timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
866.688000,-0.203234,0.109991,0.199971,1.349800,2.820023,0.000050
866.696000,-0.203388,0.109981,0.199999,1.349841,2.820115,-0.000097
866.704000,-0.203541,0.109981,0.200003,1.349823,2.820169,-0.000052
866.712000,-0.203703,0.109970,0.199999,1.349774,2.820196,-0.000167
866.720000,-0.203838,0.109976,0.199980,1.349781,2.820083,-0.000101
866.728000,-0.203983,0.109985,0.199966,1.349811,2.819976,-0.000026
866.736000,-0.204155,0.109980,0.199974,1.349797,2.820039,-0.000032
866.744000,-0.204334,0.109970,0.199985,1.349816,2.820082,-0.000097
866.752000,-0.204497,0.109971,0.199980,1.349823,2.820057,-0.000070
866.760000,-0.204675,0.109972,0.199980,1.349828,2.820029,-0.000063
866.768000,-0.204848,0.109974,0.199988,1.349759,2.820106,-0.000062
866.776000,-0.205018,0.109991,0.199986,1.349969,2.819985,-0.000079
866.784000,-0.205190,0.109981,0.199982,1.349892,2.820000,-0.000094
866.792000,-0.205364,0.109987,0.199974,1.349911,2.819958,-0.000019
866.800000,-0.205567,0.109989,0.199985,1.350011,2.819955,-0.000061
866.808000,-0.205758,0.109999,0.200001,1.350023,2.820030,-0.000087
866.816000,-0.205949,0.110002,0.199991,1.350028,2.820046,0.000057
866.824000,-0.206138,0.110000,0.199981,1.349999,2.820034,0.000106
866.832000,-0.206340,0.109999,0.199979,1.350076,2.819981,0.000022
866.840000,-0.206547,0.109996,0.199992,1.350007,2.820059,-0.000020
866.848000,-0.206773,0.109990,0.200008,1.350012,2.820119,-0.000096
866.856000,-0.206982,0.109992,0.200011,1.350043,2.820143,-0.000113
866.864000,-0.207194,0.109987,0.200005,1.349974,2.820136,-0.000098
866.872000,-0.207413,0.109989,0.200013,1.349965,2.820207,-0.000115
866.880000,-0.207627,0.109985,0.200009,1.349906,2.820174,-0.000126
866.888000,-0.207855,0.109985,0.200018,1.349949,2.820184,-0.000161
866.896000,-0.208071,0.109987,0.200002,1.349936,2.820116,-0.000122
866.904000,-0.208290,0.109980,0.200000,1.349928,2.820105,-0.000124
866.912000,-0.208513,0.109979,0.199976,1.349881,2.820009,-0.000077
866.920000,-0.208747,0.109987,0.199990,1.349919,2.820052,-0.000070
866.928000,-0.208995,0.109995,0.199989,1.349990,2.820033,-0.000074
866.936000,-0.209232,0.109992,0.199992,1.350012,2.820041,-0.000058
866.936000,-0.209232,0.109992,0.199992,1.350012,2.820041,-0.000058
866.952000,-0.209732,0.109988,0.200007,1.349991,2.820097,-0.000139
866.960000,-0.209980,0.109994,0.200003,1.350024,2.820083,-0.000133
866.960000,-0.209980,0.109994,0.200003,1.350024,2.820083,-0.000133
866.976000,-0.210478,0.109995,0.199971,1.350003,2.819964,0.000052
866.984000,-0.210742,0.109990,0.199976,1.349926,2.820026,0.000040
866.992000,-0.211008,0.109990,0.199970,1.349947,2.819988,0.000044
867.000000,-0.211281,0.109995,0.199986,1.349943,2.820033,-0.000002
867.008000,-0.211544,0.109983,0.199972,1.349804,2.820094,0.000071
867.016000,-0.211811,0.109991,0.199962,1.349815,2.819989,0.000081
867.024000,-0.212098,0.109982,0.199985,1.349862,2.820052,-0.000056
867.032000,-0.212376,0.109991,0.199966,1.349839,2.820010,0.000005
867.040000,-0.212660,0.109986,0.199971,1.349862,2.820019,-0.000024
867.048000,-0.212956,0.109983,0.199967,1.349819,2.820023,-0.000029
867.056000,-0.213255,0.109984,0.199999,1.349963,2.820116,-0.000115
867.064000,-0.213543,0.109987,0.199969,1.349927,2.820002,-0.000021
867.072000,-0.213861,0.109989,0.199996,1.349971,2.820101,-0.000060
867.080000,-0.214159,0.109994,0.200012,1.350055,2.820157,-0.000080
867.088000,-0.214455,0.109993,0.200007,1.349995,2.820168,-0.000044
867.096000,-0.214752,0.109992,0.199992,1.349939,2.820143,-0.000025
867.104000,-0.215074,0.109992,0.200000,1.349991,2.820129,-0.000031
867.112000,-0.215385,0.109988,0.199988,1.349870,2.820141,-0.000038
867.120000,-0.215711,0.109985,0.200014,1.349904,2.820220,-0.000102
867.128000,-0.216038,0.109992,0.200025,1.349968,2.820232,-0.000150
867.136000,-0.216331,0.109999,0.200002,1.349917,2.820131,-0.000041
867.144000,-0.216663,0.109986,0.200001,1.349901,2.820105,-0.000056
867.152000,-0.216997,0.109985,0.200013,1.349960,2.820148,-0.000145
867.160000,-0.217322,0.109992,0.200009,1.349989,2.820087,-0.000112
867.168000,-0.217652,0.109991,0.199997,1.349926,2.820093,0.000032
867.176000,-0.217987,0.109995,0.199998,1.349935,2.820076,0.000082
867.184000,-0.218321,0.109988,0.199987,1.349881,2.820055,0.000075
867.192000,-0.218663,0.109985,0.199993,1.349798,2.820106,0.000067
867.200000,-0.219016,0.109986,0.199983,1.349834,2.820059,0.000109
867.208000,-0.219360,0.109991,0.199983,1.349865,2.820039,0.000050
867.216000,-0.219720,0.109996,0.200006,1.349920,2.820120,-0.000024
867.224000,-0.220074,0.109984,0.199980,1.349838,2.820040,0.000017
867.232000,-0.220422,0.109994,0.199980,1.349914,2.819991,0.000025
867.240000,-0.220782,0.109993,0.199979,1.349900,2.820057,0.000068
867.248000,-0.221136,0.109992,0.199959,1.349899,2.819931,0.000091
867.256000,-0.221521,0.109982,0.199972,1.349859,2.820028,0.000058
867.264000,-0.221910,0.109994,0.199982,1.349991,2.820053,0.000016
867.272000,-0.222276,0.110001,0.199974,1.350024,2.820001,0.000082
867.280000,-0.222657,0.109991,0.199974,1.349872,2.820079,0.000097
867.288000,-0.223033,0.109997,0.199977,1.349946,2.820025,0.000087
867.296000,-0.223415,0.109994,0.199964,1.349794,2.820062,0.000110
867.304000,-0.223810,0.109985,0.199969,1.349757,2.820079,0.000024
867.312000,-0.224178,0.109995,0.199963,1.349901,2.819997,0.000032
867.320000,-0.224550,0.109991,0.199957,1.349844,2.819971,0.000046
867.328000,-0.224925,0.109993,0.199966,1.349829,2.820037,0.000046
867.336000,-0.225302,0.109992,0.199977,1.349898,2.820058,-0.000013
867.344000,-0.225684,0.109986,0.199985,1.349861,2.820074,-0.000013
867.352000,-0.226059,0.109981,0.199996,1.349890,2.820101,-0.000021
867.360000,-0.226420,0.109984,0.199988,1.349911,2.820109,0.000029
867.368000,-0.226768,0.109998,0.199970,1.349963,2.820006,0.000144
867.376000,-0.227159,0.109978,0.199988,1.349861,2.820107,0.000086
867.384000,-0.227523,0.109993,0.199989,1.349957,2.820097,0.000102
867.392000,-0.227888,0.109995,0.200004,1.350019,2.820104,-0.000050
867.400000,-0.228250,0.109995,0.200000,1.350028,2.820087,-0.000041
867.408000,-0.228614,0.109994,0.200005,1.349987,2.820137,-0.000084
867.416000,-0.228983,0.109988,0.200003,1.349938,2.820171,-0.000051
867.424000,-0.229344,0.109990,0.200013,1.349903,2.820235,-0.000168
867.432000,-0.229702,0.109991,0.200000,1.349856,2.820228,-0.000128
867.440000,-0.230054,0.109987,0.199980,1.349890,2.820134,-0.000095
867.448000,-0.230420,0.109995,0.199991,1.349942,2.820120,-0.000105
867.456000,-0.230784,0.109997,0.200003,1.350017,2.820156,-0.000112
867.464000,-0.231148,0.109995,0.199998,1.349988,2.820188,-0.000063
867.472000,-0.231516,0.109991,0.200013,1.349950,2.820247,-0.000113
867.480000,-0.231867,0.109990,0.200007,1.349939,2.820187,-0.000089
867.488000,-0.232209,0.109993,0.199997,1.349997,2.820098,-0.000048
867.496000,-0.232554,0.109990,0.199988,1.349916,2.820108,-0.000049
867.504000,-0.232904,0.109990,0.199978,1.349974,2.820020,-0.000008
867.512000,-0.233255,0.109992,0.199985,1.349940,2.820041,-0.000033
867.520000,-0.233605,0.109993,0.199986,1.349971,2.820068,-0.000041
867.528000,-0.233935,0.109992,0.199970,1.349921,2.820015,0.000033
867.536000,-0.234276,0.109992,0.199973,1.349924,2.820026,0.000025
867.544000,-0.234611,0.110001,0.199981,1.349940,2.820066,-0.000008
867.552000,-0.234961,0.109997,0.199986,1.349916,2.820112,0.000052
867.560000,-0.235281,0.110009,0.199974,1.349934,2.820068,0.000076
867.568000,-0.235632,0.109994,0.199972,1.349857,2.820087,0.000068
867.576000,-0.235976,0.109994,0.200013,1.349937,2.820174,-0.000080
867.584000,-0.236311,0.110004,0.200003,1.349962,2.820145,-0.000048
867.592000,-0.236641,0.110004,0.199994,1.350042,2.820059,-0.000013
867.600000,-0.236979,0.109991,0.200005,1.349893,2.820143,-0.000063
867.608000,-0.237309,0.109998,0.199997,1.349960,2.820116,-0.000004
867.616000,-0.237629,0.109997,0.199989,1.349975,2.820068,0.000005
867.624000,-0.237948,0.110004,0.199983,1.350038,2.820032,0.000073
867.632000,-0.238290,0.109987,0.199998,1.349922,2.820142,-0.000026
867.640000,-0.238612,0.109991,0.199978,1.349924,2.820021,0.000014
867.648000,-0.238944,0.109989,0.199989,1.349923,2.820069,-0.000017
867.656000,-0.239272,0.109982,0.199999,1.349802,2.820170,-0.000025
867.664000,-0.239594,0.109984,0.199983,1.349864,2.820087,-0.000008
867.672000,-0.239923,0.109989,0.199987,1.349924,2.820046,-0.000041
867.680000,-0.240255,0.109990,0.200003,1.349875,2.820123,-0.000057
867.688000,-0.240576,0.109992,0.200003,1.349980,2.820086,-0.000106
867.696000,-0.240890,0.109994,0.199981,1.349872,2.820042,0.000043
867.704000,-0.241189,0.109996,0.199974,1.349893,2.820003,0.000044
867.712000,-0.241518,0.110002,0.199993,1.349955,2.820098,0.000064
867.720000,-0.241850,0.110002,0.199997,1.350058,2.820061,0.000057
867.728000,-0.242177,0.109998,0.200012,1.349945,2.820176,-0.000026
867.736000,-0.242486,0.109998,0.199997,1.349959,2.820079,0.000016
867.744000,-0.242796,0.110003,0.200009,1.349996,2.820163,-0.000031
867.752000,-0.243099,0.110003,0.199996,1.349968,2.820106,-0.000064
867.760000,-0.243401,0.110002,0.199988,1.349919,2.820095,-0.000080
867.768000,-0.243715,0.109985,0.199985,1.349818,2.820108,-0.000053
867.776000,-0.244017,0.109999,0.199972,1.349889,2.820044,-0.000011
867.784000,-0.244335,0.110003,0.199986,1.349946,2.820083,-0.000034
867.792000,-0.244635,0.109998,0.199968,1.349906,2.820048,0.000068
867.800000,-0.244924,0.110000,0.199957,1.349882,2.820002,0.000068
867.808000,-0.245226,0.109990,0.199942,1.349794,2.819996,0.000104
867.816000,-0.245518,0.109998,0.199956,1.349876,2.820000,0.000098
867.824000,-0.245818,0.109999,0.199945,1.349915,2.819957,0.000117
867.864000,-0.247294,0.110005,0.199975,1.350010,2.820007,-0.000040
867.872000,-0.247603,0.109996,0.199969,1.350001,2.819994,-0.000046
867.880000,-0.247880,0.110002,0.199951,1.349970,2.819889,0.000080
867.888000,-0.248174,0.109998,0.199974,1.350000,2.820001,0.000017
867.896000,-0.248456,0.110000,0.199970,1.349922,2.820015,0.000036
867.904000,-0.248755,0.109996,0.199999,1.349973,2.820129,-0.000034
867.912000,-0.249039,0.109997,0.199994,1.349924,2.820118,-0.000008
867.920000,-0.249319,0.110013,0.200005,1.350042,2.820110,-0.000039
867.928000,-0.249592,0.110020,0.200015,1.350021,2.820156,-0.000061
867.936000,-0.249879,0.109998,0.199995,1.349901,2.820127,-0.000059
867.944000,-0.250151,0.110001,0.200007,1.349996,2.820112,-0.000097
867.952000,-0.250432,0.109994,0.200001,1.349907,2.820149,-0.000069
867.960000,-0.250697,0.110000,0.199997,1.349944,2.820102,-0.000025
867.968000,-0.250982,0.109997,0.200004,1.349967,2.820110,-0.000055
867.976000,-0.251259,0.109996,0.199997,1.349939,2.820143,-0.000044
867.984000,-0.251523,0.110003,0.199999,1.349964,2.820114,-0.000050
867.992000,-0.251792,0.109999,0.200005,1.349899,2.820112,-0.000065
868.000000,-0.252060,0.110008,0.199991,1.350041,2.820067,0.000007
868.008000,-0.252336,0.110001,0.199982,1.349963,2.820040,0.000076
868.016000,-0.252602,0.109999,0.199992,1.349929,2.820063,0.000138
868.024000,-0.252872,0.109996,0.199996,1.349987,2.820055,0.000025
868.032000,-0.253135,0.109999,0.200000,1.349985,2.820056,0.000070
868.040000,-0.253406,0.110000,0.200020,1.350055,2.820121,-0.000076
868.048000,-0.253651,0.109997,0.200011,1.350045,2.820103,-0.000013
868.056000,-0.253907,0.109996,0.199989,1.349957,2.820009,0.000022
868.064000,-0.254163,0.109996,0.199981,1.349923,2.819985,0.000032
868.072000,-0.254432,0.109998,0.199972,1.349950,2.820003,0.000078
868.080000,-0.254685,0.109997,0.199968,1.349940,2.819944,0.000148
868.088000,-0.254937,0.110004,0.199967,1.349952,2.819886,0.000167
868.096000,-0.255181,0.110011,0.199958,1.349921,2.819909,0.000144
868.104000,-0.255445,0.109995,0.199961,1.349794,2.819994,0.000091
868.112000,-0.255693,0.109998,0.199971,1.349844,2.819971,0.000054
868.120000,-0.255943,0.109989,0.199952,1.349799,2.819887,0.000174
868.128000,-0.256196,0.109989,0.199950,1.349731,2.819962,0.000170
868.136000,-0.256441,0.110009,0.199973,1.349974,2.819956,0.000100
868.144000,-0.256679,0.110002,0.199975,1.349903,2.819938,0.000079
868.152000,-0.256919,0.110003,0.199958,1.349926,2.819863,0.000107
868.160000,-0.257151,0.110008,0.199956,1.349894,2.819927,0.000163
868.168000,-0.257403,0.110001,0.199951,1.349899,2.819897,0.000125
868.176000,-0.257645,0.110002,0.199976,1.349869,2.819972,0.000131
868.184000,-0.257879,0.110002,0.199962,1.349837,2.819952,0.000202
868.192000,-0.258124,0.109999,0.199960,1.349889,2.819935,0.000224
868.200000,-0.258358,0.110008,0.199977,1.349997,2.819946,0.000146
868.208000,-0.258580,0.110014,0.199964,1.349957,2.819953,0.000243
868.216000,-0.258810,0.110004,0.199940,1.349885,2.819848,0.000220
868.224000,-0.259041,0.110010,0.199941,1.349935,2.819868,0.000217
868.232000,-0.259272,0.110006,0.199934,1.349903,2.819848,0.000247
868.240000,-0.259489,0.110013,0.199930,1.349971,2.819777,0.000260
868.248000,-0.259721,0.109993,0.199948,1.349831,2.819881,0.000242
868.248000,-0.259721,0.109993,0.199948,1.349831,2.819881,0.000242
868.264000,-0.260176,0.110002,0.199947,1.349960,2.819849,0.000068
868.272000,-0.260393,0.110010,0.199961,1.350015,2.819883,0.000158
868.280000,-0.260605,0.110004,0.199959,1.349987,2.819870,0.000079
868.288000,-0.260827,0.110005,0.199963,1.350029,2.819876,0.000110
868.296000,-0.261040,0.110004,0.199954,1.350036,2.819850,0.000133
868.304000,-0.261276,0.110002,0.199983,1.350055,2.819981,0.000023
868.312000,-0.261486,0.110002,0.199966,1.349928,2.819977,0.000095
868.320000,-0.261684,0.110008,0.199942,1.349984,2.819839,0.000199
868.328000,-0.261896,0.110010,0.199935,1.349935,2.819823,0.000170
868.336000,-0.262116,0.109998,0.199928,1.349775,2.819884,0.000209
868.344000,-0.262319,0.110006,0.199915,1.349767,2.819872,0.000290
868.352000,-0.262533,0.110013,0.199922,1.349841,2.819898,0.000297
868.360000,-0.262745,0.110006,0.199933,1.349843,2.819906,0.000236
868.368000,-0.262962,0.110007,0.199937,1.349840,2.819946,0.000175
868.376000,-0.263163,0.110000,0.199940,1.349798,2.819950,0.000215
868.384000,-0.263367,0.110017,0.199962,1.349952,2.819973,0.000198
868.392000,-0.263571,0.110002,0.199963,1.349920,2.819950,0.000129
868.400000,-0.263762,0.110004,0.199966,1.349912,2.819980,0.000120
868.408000,-0.263968,0.109992,0.199951,1.349845,2.819973,0.000176
868.416000,-0.264154,0.110005,0.199954,1.349883,2.819970,0.000132
868.424000,-0.264360,0.110007,0.199963,1.349981,2.819961,0.000114
868.432000,-0.264550,0.110009,0.199942,1.349964,2.819924,0.000070
868.440000,-0.264742,0.110007,0.199957,1.349931,2.819991,0.000085
868.448000,-0.264925,0.110013,0.199958,1.350009,2.819938,0.000042
868.456000,-0.265123,0.110014,0.199974,1.349996,2.820001,-0.000009
868.464000,-0.265320,0.110000,0.199978,1.349949,2.820037,-0.000009
868.472000,-0.265497,0.110003,0.199953,1.349951,2.819955,0.000056
868.480000,-0.265681,0.110001,0.199964,1.349990,2.819998,0.000065
868.488000,-0.265862,0.110002,0.199946,1.349980,2.819935,0.000079
868.496000,-0.266051,0.110007,0.199964,1.350020,2.819978,0.000044
868.504000,-0.266218,0.110007,0.199946,1.349987,2.819913,0.000110
868.512000,-0.266409,0.110007,0.199958,1.350051,2.819963,0.000085
868.520000,-0.266589,0.109996,0.199952,1.349889,2.820018,0.000151
868.528000,-0.266748,0.110016,0.199946,1.350018,2.819942,0.000150
868.536000,-0.266915,0.110014,0.199944,1.350049,2.819924,0.000184
868.544000,-0.267097,0.110004,0.199934,1.349935,2.819903,0.000181
868.552000,-0.267263,0.110011,0.199933,1.349991,2.819892,0.000139
868.560000,-0.267438,0.110002,0.199930,1.349955,2.819906,0.000173
868.568000,-0.267605,0.109999,0.199935,1.349942,2.819969,0.000166
868.576000,-0.267794,0.110001,0.199963,1.350018,2.820043,0.000016
868.584000,-0.267945,0.109999,0.199966,1.350033,2.820033,0.000008
868.592000,-0.268109,0.109998,0.199959,1.350042,2.820013,0.000092
868.600000,-0.268270,0.110011,0.199961,1.350035,2.820043,0.000082
868.608000,-0.268429,0.110005,0.199965,1.350063,2.820017,-0.000001
868.616000,-0.268591,0.109990,0.199964,1.349934,2.820099,0.000017
868.624000,-0.268735,0.109991,0.199946,1.349920,2.820026,0.000041
868.632000,-0.268888,0.110002,0.199943,1.349980,2.820024,0.000075
868.640000,-0.269040,0.110000,0.199937,1.349980,2.819980,0.000075
868.648000,-0.269202,0.109993,0.199927,1.349858,2.820034,0.000150
868.656000,-0.269343,0.110000,0.199915,1.349909,2.819924,0.000116
868.664000,-0.269489,0.110006,0.199915,1.349970,2.819923,0.000108
868.672000,-0.269648,0.109998,0.199914,1.349841,2.820000,0.000066
868.680000,-0.269801,0.109982,0.199926,1.349762,2.820058,0.000086
868.688000,-0.269935,0.109994,0.199917,1.349796,2.820040,0.000077
868.696000,-0.270097,0.109991,0.199922,1.349929,2.820020,0.000080
868.704000,-0.270231,0.109993,0.199928,1.349888,2.820020,0.000021
868.712000,-0.270381,0.109988,0.199920,1.349870,2.820031,0.000073
868.720000,-0.270515,0.109986,0.199918,1.349811,2.820082,0.000091
868.728000,-0.270642,0.109992,0.199913,1.349875,2.820043,0.000109
868.736000,-0.270781,0.109989,0.199918,1.349877,2.820093,0.000087
868.744000,-0.270923,0.109994,0.199942,1.349924,2.820152,0.000022
868.752000,-0.271052,0.109994,0.199925,1.349864,2.820112,0.000081
868.760000,-0.271201,0.109974,0.199948,1.349865,2.820205,-0.000032
868.768000,-0.271341,0.109978,0.199962,1.349896,2.820271,-0.000055
868.776000,-0.271458,0.109989,0.199968,1.349969,2.820252,-0.000095
868.784000,-0.271590,0.109983,0.199959,1.349936,2.820230,-0.000035
868.792000,-0.271711,0.109991,0.199957,1.349978,2.820231,-0.000016
868.800000,-0.271832,0.109987,0.199943,1.349915,2.820187,0.000027
868.808000,-0.271969,0.109983,0.199950,1.349937,2.820234,-0.000063
868.816000,-0.272076,0.109989,0.199951,1.349938,2.820196,-0.000045
868.824000,-0.272195,0.109990,0.199934,1.349928,2.820133,-0.000027
868.832000,-0.272320,0.109991,0.199944,1.349889,2.820226,0.000018
868.840000,-0.272440,0.109989,0.199932,1.349911,2.820143,-0.000023
868.848000,-0.272562,0.109993,0.199950,1.350026,2.820169,-0.000044
868.856000,-0.272678,0.109989,0.199966,1.349977,2.820286,-0.000116
868.864000,-0.272794,0.109988,0.199954,1.349984,2.820257,-0.000105
868.872000,-0.272901,0.109991,0.199936,1.349931,2.820191,-0.000030
868.880000,-0.273014,0.109992,0.199943,1.349945,2.820181,0.000007
868.888000,-0.273122,0.110001,0.199950,1.350028,2.820140,0.000001
868.896000,-0.273228,0.110003,0.199945,1.350010,2.820146,-0.000005
868.904000,-0.273331,0.110023,0.199943,1.350142,2.820075,0.000014
868.912000,-0.273432,0.110023,0.199952,1.350147,2.820089,0.000017
868.920000,-0.273545,0.110017,0.199950,1.350058,2.820165,0.000028
868.928000,-0.273639,0.110033,0.199948,1.350198,2.820066,-0.000020
868.928000,-0.273639,0.110033,0.199948,1.350198,2.820066,-0.000020
868.944000,-0.273825,0.110036,0.199915,1.350089,2.820013,0.000060
868.952000,-0.273931,0.110022,0.199915,1.350074,2.819983,0.000080
868.960000,-0.274030,0.110015,0.199916,1.350041,2.820003,0.000092
868.968000,-0.274128,0.110033,0.199921,1.350124,2.820004,0.000036
868.976000,-0.274218,0.110034,0.199914,1.350135,2.819984,0.000082
868.984000,-0.274327,0.110024,0.199910,1.350083,2.820007,0.000077
868.984000,-0.274327,0.110024,0.199910,1.350083,2.820007,0.000077
868.984000,-0.274327,0.110024,0.199910,1.350083,2.820007,0.000077
869.000000,-0.274506,0.110026,0.199919,1.350119,2.820041,0.000051
869.016000,-0.274687,0.110021,0.199912,1.349960,2.820101,0.000049
869.024000,-0.274785,0.110011,0.199918,1.350007,2.820114,0.000021
869.032000,-0.274868,0.110024,0.199916,1.350004,2.820107,0.000041
869.040000,-0.274968,0.110007,0.199922,1.349871,2.820181,0.000028
869.048000,-0.275045,0.110017,0.199904,1.349940,2.820064,0.000038
869.048000,-0.275045,0.110017,0.199904,1.349940,2.820064,0.000038
869.064000,-0.275218,0.110017,0.199914,1.349929,2.820131,0.000005
869.072000,-0.275296,0.110011,0.199903,1.349936,2.820102,0.000059
869.080000,-0.275363,0.110011,0.199868,1.349821,2.820036,0.000137
869.088000,-0.275445,0.110021,0.199896,1.349977,2.820057,0.000026
869.096000,-0.275533,0.110013,0.199884,1.349937,2.820062,0.000072
869.104000,-0.275612,0.110014,0.199900,1.349952,2.820095,0.000018
869.104000,-0.275612,0.110014,0.199900,1.349952,2.820095,0.000018
869.104000,-0.275612,0.110014,0.199900,1.349952,2.820095,0.000018
869.128000,-0.275829,0.110005,0.199886,1.349934,2.820059,0.000015
869.136000,-0.275912,0.110014,0.199899,1.349989,2.820132,0.000003
869.144000,-0.275988,0.110013,0.199896,1.350005,2.820123,-0.000000
869.152000,-0.276058,0.110020,0.199893,1.349980,2.820115,0.000028
869.160000,-0.276127,0.110014,0.199887,1.350014,2.820098,-0.000017
869.168000,-0.276197,0.110005,0.199893,1.349957,2.820113,-0.000053
869.176000,-0.276267,0.110011,0.199885,1.349983,2.820081,0.000017
869.184000,-0.276333,0.109992,0.199868,1.349838,2.820083,0.000039
869.192000,-0.276378,0.110014,0.199863,1.349969,2.820008,0.000085
869.216000,-0.276572,0.110009,0.199847,1.349919,2.819992,0.000100
869.232000,-0.276708,0.110001,0.199860,1.349923,2.820048,0.000052
869.240000,-0.276762,0.110012,0.199856,1.349964,2.820045,0.000057
869.248000,-0.276828,0.110005,0.199858,1.349948,2.820058,0.000071
869.256000,-0.276872,0.110008,0.199833,1.349915,2.819989,0.000126
869.264000,-0.276923,0.110012,0.199814,1.349877,2.819951,0.000181
869.272000,-0.276970,0.110004,0.199806,1.349860,2.819959,0.000221
869.280000,-0.277022,0.110007,0.199792,1.349896,2.819905,0.000242
869.288000,-0.277087,0.110012,0.199803,1.349907,2.819929,0.000197
869.296000,-0.277143,0.110016,0.199810,1.349965,2.819965,0.000171
869.304000,-0.277210,0.110003,0.199806,1.349879,2.819958,0.000158
869.312000,-0.277265,0.110014,0.199817,1.349920,2.820002,0.000131
869.320000,-0.277321,0.110012,0.199817,1.349967,2.820014,0.000146
869.328000,-0.277375,0.110004,0.199802,1.349906,2.820018,0.000202
869.336000,-0.277430,0.110012,0.199818,1.349950,2.820068,0.000192
869.344000,-0.277477,0.110001,0.199817,1.349929,2.820066,0.000114
869.352000,-0.277526,0.110004,0.199802,1.349902,2.820053,0.000212
869.360000,-0.277579,0.110003,0.199813,1.349916,2.820083,0.000100
869.368000,-0.277614,0.110007,0.199795,1.349901,2.820052,0.000207
869.376000,-0.277665,0.110002,0.199814,1.349879,2.820140,0.000130
869.384000,-0.277700,0.110005,0.199780,1.349922,2.820011,0.000202
869.392000,-0.277722,0.110008,0.199760,1.349940,2.819918,0.000258
869.400000,-0.277770,0.110000,0.199753,1.349863,2.819972,0.000222
869.408000,-0.277791,0.110016,0.199720,1.349818,2.819879,0.000360
869.416000,-0.277838,0.110001,0.199721,1.349778,2.819881,0.000266
869.424000,-0.277879,0.110014,0.199728,1.349904,2.819884,0.000282
869.432000,-0.277921,0.110004,0.199714,1.349774,2.819917,0.000320
869.440000,-0.277967,0.110011,0.199710,1.349917,2.819866,0.000243
869.448000,-0.278016,0.110003,0.199739,1.349899,2.820005,0.000194
869.456000,-0.278053,0.110011,0.199740,1.349898,2.820004,0.000233
869.464000,-0.278085,0.110003,0.199720,1.349849,2.819944,0.000205
869.472000,-0.278126,0.109996,0.199720,1.349851,2.819990,0.000171
869.480000,-0.278168,0.109996,0.199728,1.349908,2.820023,0.000128
869.488000,-0.278199,0.110003,0.199718,1.349948,2.820020,0.000135
869.496000,-0.278215,0.110013,0.199679,1.349902,2.819880,0.000306
869.504000,-0.278255,0.110001,0.199685,1.349882,2.819925,0.000239
869.512000,-0.278291,0.110003,0.199678,1.349884,2.819930,0.000212
869.520000,-0.278315,0.110008,0.199667,1.349824,2.819934,0.000268
869.528000,-0.278348,0.110004,0.199670,1.349907,2.819977,0.000210
869.536000,-0.278372,0.109997,0.199662,1.349842,2.819926,0.000182
869.544000,-0.278426,0.109998,0.199667,1.349924,2.819968,0.000165
869.552000,-0.278447,0.110000,0.199655,1.349927,2.819931,0.000146
869.560000,-0.278478,0.110003,0.199641,1.349856,2.820000,0.000203
869.568000,-0.278510,0.110005,0.199641,1.349914,2.819990,0.000168
869.576000,-0.278544,0.110004,0.199645,1.349919,2.820041,0.000109
869.584000,-0.278562,0.110007,0.199621,1.349936,2.819948,0.000166
869.592000,-0.278591,0.110006,0.199607,1.349860,2.819919,0.000187
869.600000,-0.278623,0.110004,0.199604,1.349913,2.819983,0.000146
869.608000,-0.278650,0.110001,0.199594,1.349939,2.819952,0.000178
869.616000,-0.278673,0.109992,0.199583,1.349846,2.819972,0.000152
869.624000,-0.278691,0.109988,0.199551,1.349783,2.819925,0.000183
869.632000,-0.278720,0.109997,0.199551,1.349875,2.819945,0.000200
869.640000,-0.278736,0.110009,0.199533,1.349891,2.819890,0.000189
869.648000,-0.278760,0.109997,0.199520,1.349890,2.819889,0.000231
869.656000,-0.278778,0.109996,0.199498,1.349787,2.819889,0.000304
869.664000,-0.278811,0.109996,0.199510,1.349909,2.819969,0.000147
869.672000,-0.278844,0.109999,0.199495,1.349900,2.819949,0.000161
869.680000,-0.278862,0.110000,0.199490,1.349914,2.819936,0.000185
869.688000,-0.278884,0.110000,0.199455,1.349841,2.819911,0.000224
869.696000,-0.278910,0.109991,0.199449,1.349854,2.819893,0.000190
869.704000,-0.278944,0.109995,0.199462,1.349902,2.819994,0.000124
869.712000,-0.278973,0.109997,0.199479,1.349931,2.820099,0.000083
869.720000,-0.278987,0.110001,0.199446,1.349962,2.819988,0.000106
869.728000,-0.279001,0.109995,0.199423,1.349894,2.819974,0.000138
869.736000,-0.279025,0.110001,0.199419,1.349922,2.820031,0.000087
869.744000,-0.279038,0.109992,0.199382,1.349856,2.819936,0.000194
869.752000,-0.279059,0.110000,0.199385,1.349914,2.819969,0.000109
869.760000,-0.279078,0.109999,0.199382,1.349945,2.819990,0.000127
869.768000,-0.279103,0.109993,0.199355,1.349901,2.819940,0.000132
869.776000,-0.279111,0.109987,0.199344,1.349855,2.819972,0.000125
869.784000,-0.279146,0.109997,0.199345,1.349956,2.820054,0.000118
869.792000,-0.279159,0.109997,0.199338,1.349954,2.820049,0.000058
869.800000,-0.279161,0.110008,0.199304,1.349992,2.819953,0.000132
