timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
2187.032000,-0.320608,0.110066,0.199999,1.350017,2.819702,0.000662
2187.040000,-0.320934,0.110054,0.200003,1.349957,2.819796,0.000638
2187.048000,-0.321237,0.110055,0.200012,1.349975,2.819837,0.000647
2187.056000,-0.321552,0.110045,0.200014,1.349921,2.819856,0.000630
2187.088000,-0.322754,0.110044,0.199990,1.349905,2.819747,0.000627
2187.096000,-0.323057,0.110034,0.199981,1.349823,2.819757,0.000710
2187.104000,-0.323360,0.110044,0.199994,1.349916,2.819733,0.000592
2187.112000,-0.323670,0.110023,0.199985,1.349850,2.819728,0.000618
2187.120000,-0.323971,0.110037,0.200017,1.349853,2.819828,0.000611
2187.128000,-0.324247,0.110040,0.199995,1.349888,2.819728,0.000669
2187.136000,-0.324542,0.110042,0.199997,1.349894,2.819702,0.000685
2187.144000,-0.324827,0.110039,0.199996,1.349912,2.819700,0.000703
2187.152000,-0.325124,0.110026,0.200004,1.349851,2.819790,0.000664
2187.160000,-0.325397,0.110030,0.199985,1.349874,2.819667,0.000679
2187.168000,-0.325674,0.110014,0.199974,1.349796,2.819639,0.000747
2187.176000,-0.325963,0.110007,0.199976,1.349751,2.819763,0.000700
2187.184000,-0.326228,0.110026,0.199962,1.349816,2.819642,0.000783
2187.192000,-0.326504,0.110001,0.199958,1.349720,2.819660,0.000785
2187.200000,-0.326774,0.110018,0.199940,1.349792,2.819596,0.000786
2187.208000,-0.327031,0.110011,0.199946,1.349738,2.819617,0.000813
2187.216000,-0.327307,0.109996,0.199947,1.349705,2.819635,0.000773
2187.224000,-0.327548,0.110018,0.199939,1.349775,2.819525,0.000806
2187.232000,-0.327816,0.109992,0.199943,1.349691,2.819614,0.000820
2187.240000,-0.328075,0.109992,0.199967,1.349725,2.819688,0.000782
2187.248000,-0.328324,0.109999,0.199968,1.349834,2.819613,0.000802
2187.256000,-0.328573,0.109977,0.199963,1.349868,2.819600,0.000764
2187.264000,-0.328809,0.109986,0.199958,1.349902,2.819585,0.000726
2187.272000,-0.329041,0.109968,0.199945,1.349768,2.819573,0.000846
2187.280000,-0.329294,0.109943,0.199956,1.349822,2.819602,0.000794
2187.288000,-0.329520,0.109943,0.199949,1.349780,2.819559,0.000779
2187.296000,-0.329750,0.109926,0.199923,1.349722,2.819570,0.000859
2187.304000,-0.329984,0.109919,0.199940,1.349745,2.819621,0.000781
2187.312000,-0.330200,0.109925,0.199934,1.349821,2.819563,0.000760
2187.320000,-0.330424,0.109902,0.199934,1.349820,2.819565,0.000808
2187.328000,-0.330637,0.109917,0.199926,1.349893,2.819502,0.000812
2187.336000,-0.330857,0.109871,0.199922,1.349703,2.819584,0.000785
2187.344000,-0.330983,0.109862,0.200000,1.349900,2.819822,0.000552
